EventName  SLSNI  SNII  SNIIn  SNIa  SNIb  SNIc 
1051344  0.0  0.0  1.0  0.0  0.0  0.0 
1163713  0.005714285714285714  0.3342857142857143  0.011428571428571429  0.13714285714285715  0.2742857142857143  0.23714285714285716 
1120536  0.002857142857142857  0.7028571428571428  0.03428571428571429  0.06  0.025714285714285714  0.1742857142857143 
1157763  0.0  0.32  0.014285714285714285  0.02857142857142857  0.39714285714285713  0.24 
2003673  1.0  0.0  0.0  0.0  0.0  0.0 
2005507  0.6828571428571428  0.022857142857142857  0.21714285714285714  0.07714285714285714  0.0  0.0 
1171249  0.002857142857142857  0.06285714285714286  0.03142857142857143  0.04  0.6885714285714286  0.1742857142857143 
1261077  0.005714285714285714  0.005714285714285714  0.037142857142857144  0.94  0.005714285714285714  0.005714285714285714 
1205963  0.002857142857142857  0.008571428571428572  0.005714285714285714  0.014285714285714285  0.03428571428571429  0.9342857142857143 
1168921  0.0  0.0  0.0  0.28285714285714286  0.66  0.05714285714285714 
1205034  0.002857142857142857  0.005714285714285714  0.017142857142857144  0.10571428571428572  0.06285714285714286  0.8057142857142857 
1206734  0.008571428571428572  0.05714285714285714  0.02  0.011428571428571429  0.7542857142857143  0.14857142857142858 
1274399  0.0  0.0  0.0  1.0  0.0  0.0 
1264704  0.0  0.0  0.008571428571428572  0.9914285714285714  0.0  0.0 
1064655  0.005714285714285714  0.28  0.34  0.09142857142857143  0.12285714285714286  0.16 
1106870  0.022857142857142857  0.34  0.10571428571428572  0.08571428571428572  0.15142857142857144  0.29428571428571426 
1171765  0.0  0.2571428571428571  0.05142857142857143  0.04857142857142857  0.5114285714285715  0.13142857142857142 
1274544  0.005714285714285714  0.08857142857142856  0.06571428571428571  0.7657142857142857  0.045714285714285714  0.02857142857142857 
2000358  0.8028571428571428  0.011428571428571429  0.07714285714285714  0.10571428571428572  0.0  0.002857142857142857 
1223816  0.005714285714285714  0.11142857142857143  0.008571428571428572  0.09428571428571429  0.37142857142857144  0.4085714285714286 
1113117  0.002857142857142857  0.8142857142857143  0.025714285714285714  0.05142857142857143  0.06285714285714286  0.04285714285714286 
1273763  0.002857142857142857  0.11714285714285715  0.05714285714285714  0.6428571428571429  0.08  0.1 
1204624  0.0  0.07428571428571429  0.022857142857142857  0.017142857142857144  0.20285714285714285  0.6828571428571428 
1067696  0.0  0.008571428571428572  0.8857142857142857  0.0  0.05142857142857143  0.054285714285714284 
1156719  0.0  0.04285714285714286  0.0  0.0  0.9371428571428572  0.02 
2001425  1.0  0.0  0.0  0.0  0.0  0.0 
1113829  0.0  0.8314285714285714  0.002857142857142857  0.011428571428571429  0.09428571428571429  0.06 
1162540  0.002857142857142857  0.13428571428571429  0.008571428571428572  0.022857142857142857  0.7371428571428571  0.09428571428571429 
1257371  0.005714285714285714  0.014285714285714285  0.005714285714285714  0.7371428571428571  0.15142857142857144  0.08571428571428572 
1104748  0.02  0.9171428571428571  0.008571428571428572  0.02  0.005714285714285714  0.02857142857142857 
1265790  0.14  0.011428571428571429  0.04857142857142857  0.7942857142857143  0.0  0.005714285714285714 
1270386  0.0  0.0  0.0  0.9828571428571429  0.008571428571428572  0.008571428571428572 
2017588  1.0  0.0  0.0  0.0  0.0  0.0 
1172068  0.002857142857142857  0.07142857142857142  0.0  0.017142857142857144  0.8057142857142857  0.10285714285714286 
1116019  0.011428571428571429  0.8114285714285714  0.10857142857142857  0.005714285714285714  0.04285714285714286  0.02 
1106723  0.002857142857142857  0.6685714285714286  0.011428571428571429  0.017142857142857144  0.2257142857142857  0.07428571428571429 
1065612  0.12  0.12857142857142856  0.3657142857142857  0.3057142857142857  0.017142857142857144  0.06285714285714286 
1209933  0.0  0.23142857142857143  0.1  0.03142857142857143  0.23142857142857143  0.4057142857142857 
1051566  0.0  0.0  1.0  0.0  0.0  0.0 
1271714  0.0  0.0  0.0  1.0  0.0  0.0 
1209913  0.008571428571428572  0.04857142857142857  0.09142857142857143  0.12  0.045714285714285714  0.6857142857142857 
1056535  0.0  0.002857142857142857  0.9971428571428571  0.0  0.0  0.0 
1163875  0.0  0.06857142857142857  0.02  0.03142857142857143  0.7628571428571429  0.11714285714285715 
1165892  0.0  0.1  0.011428571428571429  0.005714285714285714  0.8571428571428571  0.025714285714285714 
1205508  0.002857142857142857  0.03428571428571429  0.005714285714285714  0.025714285714285714  0.3057142857142857  0.6257142857142857 
1070754  0.005714285714285714  0.008571428571428572  0.9771428571428571  0.0  0.0  0.008571428571428572 
1057989  0.005714285714285714  0.07714285714285714  0.7114285714285714  0.014285714285714285  0.16  0.03142857142857143 
1114556  0.002857142857142857  0.9114285714285715  0.03142857142857143  0.008571428571428572  0.008571428571428572  0.037142857142857144 
1268042  0.0  0.0  0.0  0.9971428571428571  0.0  0.002857142857142857 
1121665  0.002857142857142857  0.26  0.18285714285714286  0.06  0.29428571428571426  0.2 
1061506  0.03428571428571429  0.011428571428571429  0.8657142857142858  0.08  0.005714285714285714  0.002857142857142857 
1257798  0.011428571428571429  0.005714285714285714  0.02  0.9514285714285714  0.002857142857142857  0.008571428571428572 
1119458  0.29714285714285715  0.6171428571428571  0.005714285714285714  0.07714285714285714  0.0  0.002857142857142857 
1210039  0.0  0.014285714285714285  0.011428571428571429  0.002857142857142857  0.14285714285714285  0.8285714285714286 
1103691  0.002857142857142857  0.3314285714285714  0.037142857142857144  0.08285714285714285  0.2257142857142857  0.32 
2002743  1.0  0.0  0.0  0.0  0.0  0.0 
1121394  0.0  0.11714285714285715  0.14857142857142858  0.045714285714285714  0.4542857142857143  0.2342857142857143 
1223321  0.005714285714285714  0.09142857142857143  0.03428571428571429  0.06  0.06285714285714286  0.7457142857142857 
2000026  1.0  0.0  0.0  0.0  0.0  0.0 
1056809  0.008571428571428572  0.017142857142857144  0.9628571428571429  0.011428571428571429  0.0  0.0 
1217408  0.0  0.005714285714285714  0.002857142857142857  0.002857142857142857  0.03428571428571429  0.9542857142857143 
1207104  0.0  0.1  0.011428571428571429  0.005714285714285714  0.06571428571428571  0.8171428571428572 
1156881  0.0  0.022857142857142857  0.005714285714285714  0.011428571428571429  0.5914285714285714  0.36857142857142855 
2012401  1.0  0.0  0.0  0.0  0.0  0.0 
2014673  0.7485714285714286  0.02857142857142857  0.16857142857142857  0.054285714285714284  0.0  0.0 
1218676  0.0  0.005714285714285714  0.0  0.005714285714285714  0.04  0.9485714285714286 
1208724  0.002857142857142857  0.008571428571428572  0.03142857142857143  0.3342857142857143  0.0  0.6228571428571429 
1116453  0.0  0.7285714285714285  0.025714285714285714  0.037142857142857144  0.13428571428571429  0.07428571428571429 
1116159  0.002857142857142857  0.8542857142857143  0.10285714285714286  0.008571428571428572  0.008571428571428572  0.022857142857142857 
2005668  1.0  0.0  0.0  0.0  0.0  0.0 
2010699  0.9514285714285714  0.0  0.045714285714285714  0.0  0.0  0.002857142857142857 
1069032  0.0  0.008571428571428572  0.9742857142857143  0.0  0.0  0.017142857142857144 
1261781  0.02  0.11142857142857143  0.03428571428571429  0.18857142857142858  0.26  0.38571428571428573 
1215484  0.0  0.02857142857142857  0.011428571428571429  0.011428571428571429  0.1  0.8485714285714285 
1106330  0.0  0.9828571428571429  0.014285714285714285  0.0  0.0  0.002857142857142857 
1204003  0.002857142857142857  0.005714285714285714  0.002857142857142857  0.017142857142857144  0.09142857142857143  0.88 
1272313  0.0  0.0  0.005714285714285714  0.9885714285714285  0.0  0.005714285714285714 
1262755  0.002857142857142857  0.008571428571428572  0.21142857142857144  0.7771428571428571  0.0  0.0 
1261004  0.02  0.017142857142857144  0.08857142857142856  0.8542857142857143  0.005714285714285714  0.014285714285714285 
1259693  0.0  0.0  0.005714285714285714  0.9714285714285714  0.008571428571428572  0.014285714285714285 
1117929  0.0  0.8285714285714286  0.025714285714285714  0.008571428571428572  0.06857142857142857  0.06857142857142857 
1222320  0.037142857142857144  0.04  0.10285714285714286  0.18571428571428572  0.0  0.6342857142857142 
1257067  0.014285714285714285  0.13428571428571429  0.23714285714285716  0.21428571428571427  0.04857142857142857  0.3514285714285714 
1121447  0.0  0.98  0.008571428571428572  0.002857142857142857  0.002857142857142857  0.005714285714285714 
2008674  1.0  0.0  0.0  0.0  0.0  0.0 
1106473  0.0  0.94  0.014285714285714285  0.005714285714285714  0.025714285714285714  0.014285714285714285 
1210987  0.0  0.0  0.002857142857142857  0.002857142857142857  0.04285714285714286  0.9514285714285714 
1051482  0.0  0.0  1.0  0.0  0.0  0.0 
1205476  0.0  0.017142857142857144  0.011428571428571429  0.011428571428571429  0.24285714285714285  0.7171428571428572 
1261102  0.002857142857142857  0.002857142857142857  0.0  0.9228571428571428  0.014285714285714285  0.05714285714285714 
1153617  0.005714285714285714  0.037142857142857144  0.008571428571428572  0.07428571428571429  0.7628571428571429  0.11142857142857143 
1218637  0.0  0.21428571428571427  0.06857142857142857  0.12571428571428572  0.21714285714285714  0.3742857142857143 
1058505  0.1657142857142857  0.002857142857142857  0.7742857142857142  0.05142857142857143  0.0  0.005714285714285714 
2002392  1.0  0.0  0.0  0.0  0.0  0.0 
2019931  1.0  0.0  0.0  0.0  0.0  0.0 
1213350  0.04857142857142857  0.022857142857142857  0.08285714285714285  0.02857142857142857  0.005714285714285714  0.8114285714285714 
1165432  0.0  0.24857142857142858  0.014285714285714285  0.005714285714285714  0.68  0.05142857142857143 
1110069  0.0  0.74  0.02  0.02  0.1457142857142857  0.07428571428571429 
2014059  1.0  0.0  0.0  0.0  0.0  0.0 
1168700  0.04285714285714286  0.07428571428571429  0.1657142857142857  0.5942857142857143  0.07142857142857142  0.05142857142857143 
2008262  0.8685714285714285  0.02  0.06571428571428571  0.022857142857142857  0.0  0.022857142857142857 
2003447  1.0  0.0  0.0  0.0  0.0  0.0 
1255118  0.02  0.014285714285714285  0.23142857142857143  0.7342857142857143  0.0  0.0 
1066283  0.011428571428571429  0.005714285714285714  0.9485714285714286  0.011428571428571429  0.008571428571428572  0.014285714285714285 
1116069  0.008571428571428572  0.37714285714285717  0.14857142857142858  0.04285714285714286  0.1  0.32285714285714284 
2017672  1.0  0.0  0.0  0.0  0.0  0.0 
2009701  1.0  0.0  0.0  0.0  0.0  0.0 
1171883  0.02  0.13714285714285715  0.22285714285714286  0.16857142857142857  0.21142857142857144  0.24 
2010127  1.0  0.0  0.0  0.0  0.0  0.0 
1273734  0.04285714285714286  0.05714285714285714  0.0  0.49714285714285716  0.21714285714285714  0.18571428571428572 
1260670  0.02  0.005714285714285714  0.1  0.8085714285714286  0.005714285714285714  0.06 
1255316  0.002857142857142857  0.0  0.0  0.9857142857142858  0.0  0.011428571428571429 
1110654  0.0  0.74  0.2257142857142857  0.002857142857142857  0.008571428571428572  0.022857142857142857 
1256697  0.017142857142857144  0.04857142857142857  0.054285714285714284  0.86  0.002857142857142857  0.017142857142857144 
1053715  0.0  0.011428571428571429  0.9714285714285714  0.0  0.008571428571428572  0.008571428571428572 
1063365  0.0  0.11428571428571428  0.8714285714285714  0.011428571428571429  0.0  0.002857142857142857 
2014191  1.0  0.0  0.0  0.0  0.0  0.0 
2007337  1.0  0.0  0.0  0.0  0.0  0.0 
1269198  0.002857142857142857  0.0  0.02  0.96  0.002857142857142857  0.014285714285714285 
1162673  0.0  0.005714285714285714  0.03142857142857143  0.03142857142857143  0.7428571428571429  0.18857142857142858 
1060328  0.0  0.0  0.9914285714285714  0.008571428571428572  0.0  0.0 
1104121  0.0  0.9085714285714286  0.008571428571428572  0.002857142857142857  0.05142857142857143  0.02857142857142857 
1066788  0.03428571428571429  0.037142857142857144  0.9085714285714286  0.02  0.0  0.0 
1215543  0.0  0.02  0.002857142857142857  0.022857142857142857  0.16857142857142857  0.7857142857142857 
1121898  0.02  0.08571428571428572  0.04857142857142857  0.7057142857142857  0.02  0.12 
1111469  0.0  1.0  0.0  0.0  0.0  0.0 
1068731  0.0  0.0  1.0  0.0  0.0  0.0 
1154858  0.045714285714285714  0.31142857142857144  0.005714285714285714  0.18  0.34  0.11714285714285715 
1272785  0.04  0.05714285714285714  0.08285714285714285  0.8  0.011428571428571429  0.008571428571428572 
1066116  0.005714285714285714  0.04857142857142857  0.7371428571428571  0.05142857142857143  0.07714285714285714  0.08 
1062281  0.002857142857142857  0.0  0.9914285714285714  0.005714285714285714  0.0  0.0 
1264330  0.002857142857142857  0.02  0.02857142857142857  0.8085714285714286  0.037142857142857144  0.10285714285714286 
1172641  0.0  0.005714285714285714  0.005714285714285714  0.008571428571428572  0.9485714285714286  0.03142857142857143 
1210778  0.0  0.13142857142857142  0.008571428571428572  0.09714285714285714  0.33714285714285713  0.4257142857142857 
1217303  0.008571428571428572  0.10571428571428572  0.03428571428571429  0.03428571428571429  0.10857142857142857  0.7085714285714285 
1069236  0.09428571428571429  0.008571428571428572  0.6942857142857143  0.14857142857142858  0.014285714285714285  0.04 
1055699  0.014285714285714285  0.02  0.8971428571428571  0.06857142857142857  0.0  0.0 
1165909  0.011428571428571429  0.05714285714285714  0.03142857142857143  0.022857142857142857  0.5228571428571429  0.35428571428571426 
1257866  0.008571428571428572  0.017142857142857144  0.002857142857142857  0.7371428571428571  0.15428571428571428  0.08 
2018126  1.0  0.0  0.0  0.0  0.0  0.0 
1260508  0.02  0.002857142857142857  0.03428571428571429  0.9314285714285714  0.002857142857142857  0.008571428571428572 
1264960  0.03142857142857143  0.011428571428571429  0.06  0.8914285714285715  0.0  0.005714285714285714 
2006293  0.9771428571428571  0.0  0.017142857142857144  0.002857142857142857  0.002857142857142857  0.0 
1115176  0.0  0.14857142857142858  0.23142857142857143  0.03142857142857143  0.21142857142857144  0.37714285714285717 
1266496  0.008571428571428572  0.06571428571428571  0.008571428571428572  0.8314285714285714  0.037142857142857144  0.04857142857142857 
1121209  0.002857142857142857  0.3485714285714286  0.05142857142857143  0.054285714285714284  0.14857142857142858  0.3942857142857143 
1206381  0.002857142857142857  0.011428571428571429  0.002857142857142857  0.005714285714285714  0.025714285714285714  0.9514285714285714 
1103051  0.0  0.9371428571428572  0.014285714285714285  0.0  0.04285714285714286  0.005714285714285714 
1110906  0.0  0.9142857142857143  0.025714285714285714  0.008571428571428572  0.022857142857142857  0.02857142857142857 
1268508  0.1457142857142857  0.017142857142857144  0.37714285714285717  0.4514285714285714  0.002857142857142857  0.005714285714285714 
1268229  0.002857142857142857  0.0  0.04285714285714286  0.9371428571428572  0.011428571428571429  0.005714285714285714 
1116411  0.002857142857142857  0.7942857142857143  0.08285714285714285  0.022857142857142857  0.06571428571428571  0.03142857142857143 
2010404  1.0  0.0  0.0  0.0  0.0  0.0 
1158003  0.0  0.4257142857142857  0.037142857142857144  0.04285714285714286  0.3342857142857143  0.16 
1164349  0.0  0.002857142857142857  0.0  0.005714285714285714  0.8771428571428571  0.11428571428571428 
1060344  0.014285714285714285  0.3142857142857143  0.16285714285714287  0.24571428571428572  0.16  0.10285714285714286 
2008150  1.0  0.0  0.0  0.0  0.0  0.0 
1165372  0.0  0.14  0.03142857142857143  0.011428571428571429  0.7828571428571428  0.03428571428571429 
1057553  0.008571428571428572  0.0  0.8885714285714286  0.10285714285714286  0.0  0.0 
2010920  1.0  0.0  0.0  0.0  0.0  0.0 
1212260  0.002857142857142857  0.002857142857142857  0.0  0.0  0.054285714285714284  0.94 
1102906  0.0  0.8285714285714286  0.005714285714285714  0.014285714285714285  0.04857142857142857  0.10285714285714286 
1108007  0.005714285714285714  0.9857142857142858  0.0  0.002857142857142857  0.002857142857142857  0.002857142857142857 
2007038  1.0  0.0  0.0  0.0  0.0  0.0 
2012561  0.7314285714285714  0.011428571428571429  0.19142857142857142  0.06571428571428571  0.0  0.0 
2008016  1.0  0.0  0.0  0.0  0.0  0.0 
2001094  0.09142857142857143  0.037142857142857144  0.4057142857142857  0.4514285714285714  0.005714285714285714  0.008571428571428572 
1218294  0.0  0.014285714285714285  0.011428571428571429  0.054285714285714284  0.11428571428571428  0.8057142857142857 
1259875  0.0  0.13142857142857142  0.025714285714285714  0.74  0.06571428571428571  0.037142857142857144 
1062295  0.32285714285714284  0.008571428571428572  0.6171428571428571  0.02857142857142857  0.0  0.022857142857142857 
1107533  0.0  0.9714285714285714  0.011428571428571429  0.008571428571428572  0.005714285714285714  0.002857142857142857 
1113758  0.0  0.8485714285714285  0.05142857142857143  0.02  0.025714285714285714  0.054285714285714284 
1169419  0.0  0.08285714285714285  0.07714285714285714  0.08857142857142856  0.6114285714285714  0.14 
1167981  0.0  0.014285714285714285  0.005714285714285714  0.0  0.9  0.08 
1158392  0.0  0.014285714285714285  0.0  0.02  0.8971428571428571  0.06857142857142857 
1166656  0.0  0.022857142857142857  0.002857142857142857  0.002857142857142857  0.9028571428571428  0.06857142857142857 
1261549  0.008571428571428572  0.005714285714285714  0.017142857142857144  0.9685714285714285  0.0  0.0 
1062031  0.0  0.0  1.0  0.0  0.0  0.0 
1061021  0.02857142857142857  0.022857142857142857  0.8971428571428571  0.04857142857142857  0.0  0.002857142857142857 
1103716  0.045714285714285714  0.7314285714285714  0.014285714285714285  0.1  0.04  0.06857142857142857 
1104134  0.0  0.9914285714285714  0.0  0.0  0.008571428571428572  0.0 
1213105  0.11428571428571428  0.11714285714285715  0.014285714285714285  0.14  0.2257142857142857  0.38857142857142857 
2006702  1.0  0.0  0.0  0.0  0.0  0.0 
2019247  0.9971428571428571  0.0  0.002857142857142857  0.0  0.0  0.0 
1154177  0.0  0.005714285714285714  0.008571428571428572  0.06857142857142857  0.7714285714285715  0.1457142857142857 
2012412  1.0  0.0  0.0  0.0  0.0  0.0 
2001825  1.0  0.0  0.0  0.0  0.0  0.0 
1115951  0.0  0.9571428571428572  0.008571428571428572  0.002857142857142857  0.02  0.011428571428571429 
2004110  1.0  0.0  0.0  0.0  0.0  0.0 
1164055  0.002857142857142857  0.08285714285714285  0.025714285714285714  0.014285714285714285  0.7228571428571429  0.15142857142857144 
1120530  0.0  0.8828571428571429  0.025714285714285714  0.002857142857142857  0.04857142857142857  0.04 
1057433  0.0  0.0  1.0  0.0  0.0  0.0 
2019877  1.0  0.0  0.0  0.0  0.0  0.0 
1156644  0.002857142857142857  0.017142857142857144  0.0  0.022857142857142857  0.8628571428571429  0.09428571428571429 
1117369  0.002857142857142857  0.78  0.09142857142857143  0.04  0.05714285714285714  0.02857142857142857 
1107418  0.002857142857142857  0.7228571428571429  0.02  0.03142857142857143  0.18285714285714286  0.04 
1063807  0.011428571428571429  0.037142857142857144  0.7  0.08571428571428572  0.011428571428571429  0.15428571428571428 
2012994  1.0  0.0  0.0  0.0  0.0  0.0 
1112031  0.002857142857142857  0.8171428571428572  0.11142857142857143  0.002857142857142857  0.02  0.045714285714285714 
1106710  0.0  0.45714285714285713  0.014285714285714285  0.15714285714285714  0.2257142857142857  0.1457142857142857 
1121806  0.0  0.8314285714285714  0.08  0.022857142857142857  0.03142857142857143  0.03428571428571429 
1268768  0.014285714285714285  0.011428571428571429  0.037142857142857144  0.9371428571428572  0.0  0.0 
1106425  0.005714285714285714  0.52  0.03428571428571429  0.04  0.18857142857142858  0.21142857142857144 
2019041  1.0  0.0  0.0  0.0  0.0  0.0 
2004099  0.68  0.04  0.0  0.13714285714285715  0.07428571428571429  0.06857142857142857 
1156428  0.002857142857142857  0.10857142857142857  0.02857142857142857  0.04857142857142857  0.74  0.07142857142857142 
1169177  0.008571428571428572  0.045714285714285714  0.04  0.12857142857142856  0.37714285714285717  0.4 
1111470  0.002857142857142857  0.7885714285714286  0.02  0.025714285714285714  0.12285714285714286  0.04 
1112431  0.0  0.4142857142857143  0.26  0.06285714285714286  0.22  0.04285714285714286 
1169759  0.017142857142857144  0.07142857142857142  0.12571428571428572  0.07142857142857142  0.6742857142857143  0.04 
1108679  0.0  0.6142857142857143  0.008571428571428572  0.017142857142857144  0.04  0.32 
1268913  0.054285714285714284  0.21714285714285714  0.16  0.35428571428571426  0.06285714285714286  0.15142857142857144 
1105709  0.005714285714285714  0.6742857142857143  0.07142857142857142  0.011428571428571429  0.06571428571428571  0.17142857142857143 
2019477  1.0  0.0  0.0  0.0  0.0  0.0 
2011760  0.64  0.005714285714285714  0.14  0.10571428571428572  0.002857142857142857  0.10571428571428572 
1068057  0.0  0.1457142857142857  0.6285714285714286  0.037142857142857144  0.03428571428571429  0.15428571428571428 
1220237  0.0  0.07142857142857142  0.02857142857142857  0.005714285714285714  0.15428571428571428  0.74 
1158239  0.0  0.022857142857142857  0.008571428571428572  0.005714285714285714  0.88  0.08285714285714285 
1105977  0.0  0.9085714285714286  0.011428571428571429  0.02  0.025714285714285714  0.03428571428571429 
1264719  0.0  0.025714285714285714  0.005714285714285714  0.6742857142857143  0.2057142857142857  0.08857142857142856 
2012625  1.0  0.0  0.0  0.0  0.0  0.0 
1104413  0.0  0.92  0.017142857142857144  0.002857142857142857  0.04  0.02 
2017937  0.7057142857142857  0.014285714285714285  0.05714285714285714  0.05714285714285714  0.011428571428571429  0.15428571428571428 
1068708  0.06571428571428571  0.017142857142857144  0.7714285714285715  0.06571428571428571  0.002857142857142857  0.07714285714285714 
1209979  0.002857142857142857  0.005714285714285714  0.005714285714285714  0.02  0.09142857142857143  0.8742857142857143 
2006584  1.0  0.0  0.0  0.0  0.0  0.0 
1066888  0.017142857142857144  0.002857142857142857  0.9571428571428572  0.02  0.0  0.002857142857142857 
2002195  1.0  0.0  0.0  0.0  0.0  0.0 
1159346  0.0  0.002857142857142857  0.0  0.002857142857142857  0.9057142857142857  0.08857142857142856 
1168833  0.002857142857142857  0.04857142857142857  0.017142857142857144  0.025714285714285714  0.8428571428571429  0.06285714285714286 
1064145  0.04285714285714286  0.04857142857142857  0.05142857142857143  0.26285714285714284  0.24857142857142858  0.3457142857142857 
1212144  0.005714285714285714  0.008571428571428572  0.002857142857142857  0.008571428571428572  0.037142857142857144  0.9371428571428572 
1272153  0.002857142857142857  0.0  0.017142857142857144  0.98  0.0  0.0 
1111835  0.0  0.9514285714285714  0.0  0.002857142857142857  0.02  0.025714285714285714 
2016675  1.0  0.0  0.0  0.0  0.0  0.0 
1163872  0.0  0.011428571428571429  0.0  0.005714285714285714  0.8485714285714285  0.13428571428571429 
1171731  0.0  0.02857142857142857  0.0  0.008571428571428572  0.9485714285714286  0.014285714285714285 
1166741  0.005714285714285714  0.05714285714285714  0.014285714285714285  0.005714285714285714  0.86  0.05714285714285714 
2006466  1.0  0.0  0.0  0.0  0.0  0.0 
1274451  0.005714285714285714  0.26571428571428574  0.10571428571428572  0.14857142857142858  0.26285714285714284  0.21142857142857144 
1061195  0.08857142857142856  0.008571428571428572  0.7657142857142857  0.13142857142857142  0.0  0.005714285714285714 
1267980  0.002857142857142857  0.0  0.008571428571428572  0.9885714285714285  0.0  0.0 
1214527  0.0  0.04  0.011428571428571429  0.0  0.28  0.6685714285714286 
1059535  0.002857142857142857  0.011428571428571429  0.9342857142857143  0.05142857142857143  0.0  0.0 
1215800  0.002857142857142857  0.0  0.0  0.35428571428571426  0.0  0.6428571428571429 
1220822  0.002857142857142857  0.43142857142857144  0.11428571428571428  0.02  0.14285714285714285  0.2885714285714286 
1267625  0.005714285714285714  0.005714285714285714  0.002857142857142857  0.9857142857142858  0.0  0.0 
1153921  0.0  0.02857142857142857  0.014285714285714285  0.037142857142857144  0.7885714285714286  0.13142857142857142 
1216188  0.0  0.05142857142857143  0.002857142857142857  0.05142857142857143  0.11714285714285715  0.7771428571428571 
1163885  0.0  0.005714285714285714  0.002857142857142857  0.008571428571428572  0.92  0.06285714285714286 
1055654  0.011428571428571429  0.054285714285714284  0.7571428571428571  0.07142857142857142  0.07714285714285714  0.02857142857142857 
1168966  0.045714285714285714  0.011428571428571429  0.18285714285714286  0.03428571428571429  0.6228571428571429  0.10285714285714286 
2012794  0.9857142857142858  0.0  0.002857142857142857  0.011428571428571429  0.0  0.0 
1068613  0.0  0.022857142857142857  0.9314285714285714  0.014285714285714285  0.011428571428571429  0.02 
1113591  0.0  0.6542857142857142  0.02857142857142857  0.022857142857142857  0.1457142857142857  0.14857142857142858 
1110416  0.002857142857142857  0.8742857142857143  0.03428571428571429  0.014285714285714285  0.02  0.054285714285714284 
2002406  1.0  0.0  0.0  0.0  0.0  0.0 
1063635  0.017142857142857144  0.1742857142857143  0.5628571428571428  0.19428571428571428  0.014285714285714285  0.037142857142857144 
1256008  0.002857142857142857  0.0  0.002857142857142857  0.9914285714285714  0.0  0.002857142857142857 
1114744  0.02  0.5657142857142857  0.31142857142857144  0.07142857142857142  0.008571428571428572  0.022857142857142857 
1168741  0.002857142857142857  0.2742857142857143  0.02  0.08285714285714285  0.3342857142857143  0.2857142857142857 
1166685  0.005714285714285714  0.022857142857142857  0.011428571428571429  0.002857142857142857  0.8314285714285714  0.12571428571428572 
1063387  0.32  0.0  0.66  0.02  0.0  0.0 
2010200  0.8228571428571428  0.002857142857142857  0.03142857142857143  0.14285714285714285  0.0  0.0 
1052044  0.008571428571428572  0.4828571428571429  0.24857142857142858  0.04857142857142857  0.1457142857142857  0.06571428571428571 
1168336  0.005714285714285714  0.022857142857142857  0.0  0.02  0.84  0.11142857142857143 
1119291  0.002857142857142857  0.84  0.005714285714285714  0.005714285714285714  0.11142857142857143  0.03428571428571429 
1210482  0.0  0.017142857142857144  0.008571428571428572  0.008571428571428572  0.26  0.7057142857142857 
1154739  0.011428571428571429  0.002857142857142857  0.005714285714285714  0.054285714285714284  0.82  0.10571428571428572 
1108578  0.0  1.0  0.0  0.0  0.0  0.0 
1113108  0.0  0.8742857142857143  0.017142857142857144  0.025714285714285714  0.04857142857142857  0.03428571428571429 
2002817  1.0  0.0  0.0  0.0  0.0  0.0 
1259054  0.0  0.0  0.014285714285714285  0.9828571428571429  0.002857142857142857  0.0 
1269316  0.05142857142857143  0.0  0.07428571428571429  0.8685714285714285  0.0  0.005714285714285714 
1107324  0.0  0.8914285714285715  0.037142857142857144  0.002857142857142857  0.025714285714285714  0.04285714285714286 
1153570  0.025714285714285714  0.011428571428571429  0.0  0.002857142857142857  0.8342857142857143  0.12571428571428572 
1219879  0.0  0.017142857142857144  0.014285714285714285  0.014285714285714285  0.12571428571428572  0.8285714285714286 
2017030  1.0  0.0  0.0  0.0  0.0  0.0 
1169306  0.002857142857142857  0.08571428571428572  0.045714285714285714  0.008571428571428572  0.8028571428571428  0.054285714285714284 
1153683  0.002857142857142857  0.002857142857142857  0.005714285714285714  0.002857142857142857  0.8171428571428572  0.16857142857142857 
1210422  0.0  0.011428571428571429  0.005714285714285714  0.0  0.15142857142857144  0.8314285714285714 
1052333  0.0  0.06285714285714286  0.9  0.011428571428571429  0.014285714285714285  0.011428571428571429 
1155036  0.0  0.02857142857142857  0.002857142857142857  0.05714285714285714  0.8857142857142857  0.025714285714285714 
1207023  0.005714285714285714  0.04857142857142857  0.0  0.008571428571428572  0.07428571428571429  0.8628571428571429 
1160705  0.002857142857142857  0.04857142857142857  0.1  0.011428571428571429  0.7571428571428571  0.08 
1211268  0.0  0.008571428571428572  0.005714285714285714  0.0  0.09142857142857143  0.8942857142857142 
2007951  1.0  0.0  0.0  0.0  0.0  0.0 
1116676  0.0  0.92  0.005714285714285714  0.011428571428571429  0.02857142857142857  0.03428571428571429 
2012692  1.0  0.0  0.0  0.0  0.0  0.0 
1265565  0.0  0.0  0.002857142857142857  0.9942857142857143  0.0  0.002857142857142857 
1106057  0.008571428571428572  0.7971428571428572  0.02857142857142857  0.02857142857142857  0.08571428571428572  0.05142857142857143 
1105023  0.0  0.9914285714285714  0.002857142857142857  0.002857142857142857  0.0  0.002857142857142857 
1221177  0.025714285714285714  0.08285714285714285  0.04285714285714286  0.03142857142857143  0.06857142857142857  0.7485714285714286 
2013790  1.0  0.0  0.0  0.0  0.0  0.0 
1273836  0.014285714285714285  0.0  0.002857142857142857  0.9828571428571429  0.0  0.0 
